-2.471669451266784723e-01
7.140126068446153162e-01
1.024227768888136048e+00
1.370747381932678755e+00
-3.250052688633263021e+00
-1.415710989590761582e+00
-1.246212055273531183e+00
-1.073221746486215933e+00
3.318353636623904146e-01
1.280552007788635427e+00
1.578063353952714021e+00
-1.533852679071632807e-01
2.723708745465751035e-01
-5.013948270727788259e-01
-1.605413983364834540e-01
-1.143188381803967202e+00
3.996243131351919220e-01
-6.365325079217450943e-01
5.277051820875652277e-01
-1.057608565283464641e-01
2.525843698473267396e-01
-1.305983048983731187e+00
-6.392201510710755763e-02
-4.481586405378750193e-01
5.163798331338060876e-01
6.964497507867222215e-01
1.005108231976095778e+00
-3.084835160945514909e-01
1.835531924339410814e+00
-1.246699155834156247e+00
2.127764193134641657e-01
-7.011766298603842040e-01
3.314855433870532164e-01
-1.273433905865930527e+00
3.374573338361211428e-01
-4.140546881875949992e-01
8.977820919545684841e-01
-9.591274612894495899e-01
-1.414193448627486305e+00
-7.481116451070949358e-01
1.212686105202743780e+00
2.995959369772139280e-01
-3.748003374107236607e-01
1.329033370675208214e+00
1.194577816868516384e+00
-1.954572044178178869e-01
-1.352802457936791436e+00
1.240846515598435174e+00
2.019834929457235084e+00
-5.291602782890131307e-01
-5.814644981759403697e-01
1.605179394019496941e+00
1.233239808545290250e+00
1.097301235536504826e+00
-1.367898225021661140e+00
1.318175575205374095e+00
4.582928595947446393e-01
-8.349878129449516129e-01
-1.345122262206721375e+00
1.073453385539157479e+00
5.654851467116681629e-01
4.201409800033823472e-01
-3.905525879591719152e-01
-1.329403132129082676e+00
-4.834459753713077901e-01
-1.007674069939261452e+00
9.585298563577233644e-01
-1.455197355184380648e+00
4.171065646224748624e-01
3.697618224317835156e-01
-4.300260052601614924e-01
-7.091960770751483401e-02
8.368343706020482387e-01
-1.956112640871893876e-02
-4.545876693175294192e-01
3.912376462623092799e-01
3.528345901907996018e-01
-1.296546542349612530e+00
7.643263337429234694e-01
-9.235511059460459471e-01
-1.836929772728717714e+00
-5.057212210308791311e-01
1.271507059228850434e+00
8.510688737135655435e-01
-2.168915347097121471e-01
1.410788207477398970e+00
-9.015692314509321514e-02
1.420250637897922052e+00
-1.252182421549035363e+00
-6.157685790177771512e-01
3.959248535144837544e-01
-2.306750321410810933e-01
-5.977216590261514861e-01
-1.157034672375853966e-02
-5.485216141097754017e-01
3.105938051677796519e-02
-6.951749783515871473e-01
-9.494395644517436006e-01
1.988243353389739232e+00
3.906359558912769203e-01
2.065834936391980348e-02
4.912554157153440348e-01
-2.534541385247781053e-01
-6.468313130676984768e-01
-1.370987499646646457e+00
2.028954608015375027e-02
-5.881602120801758815e-01
-7.397568042890644291e-01
5.883875320563524136e-01
-4.142089994537612174e-01
-7.788686891595943962e-01
1.170860770108002047e+00
-6.831290367855990739e-03
7.534881017647729884e-01
1.082637697254193121e+00
3.531201823962492603e-01
-6.310050211662465713e-01
-3.775366497920006892e-01
-1.260788901495898395e-01
3.868034136029254166e-01
-1.099549508823209676e+00
-2.617255376990039739e-01
-1.519543767961142322e+00
7.576195963104539466e-01
-8.686617625800995279e-01
8.443706396333018338e-01
-1.013130340923208417e+00
1.612381668628285025e+00
3.147401871701914988e+00
-8.938564147137610938e-01
8.168381411301482986e-01
1.659692645187371696e+00
-1.193140823300741671e+00
9.099461612177112135e-01
-1.509796538280569811e+00
-1.220264778077482237e+00
1.407767914365644635e-01
7.082913990106332047e-01
-5.885846748232772541e-01
-2.089809687924408521e-01
-1.535661731659525575e+00
1.666874866303539537e+00
4.038039927782757776e-01
-4.048791226680570343e-01
-5.976145078443120262e-01
2.794005072046751303e-01
5.473867205971564287e-01
-1.961868865720546307e-01
3.351842337634157176e-01
6.215442444576634307e-01
-7.941029197633814318e-01
3.205703821354689148e-02
-7.194202200658903479e-01
-8.418288536872021721e-01
-8.596610671681198523e-01
-3.959537503293231175e-01
1.624040134600204688e+00
8.202435747972411928e-01
-3.731487711692756393e-01
4.484537620440402494e-01
1.995000664080328390e+00
-1.136746059790126440e+00
-1.637835061309541373e+00
-1.076630440399360067e+00
-5.265323656857795465e-01
-9.050074538103568544e-01
2.916093036470674416e-01
-3.568226712884683960e-01
-9.764584595280413615e-02
2.130382146828712742e+00
-5.537813601607211034e-01
-3.646736969477304413e-01
1.287187398131978355e+00
7.988068380650265032e-01
1.997206940994679381e-01
1.934119275519758652e-01
-1.170021770346722612e+00
-4.951830502418886892e-01
-3.224541905822752019e-01
-6.783482921996086823e-01
3.947520061921854784e-01
-1.211140960578329873e+00
1.068714405512833698e+00
-7.210595477310415280e-01
5.819790976431767904e-01
-5.909909417893768335e-01
2.266400413138434988e+00
-1.254497329611967249e+00
8.675972620649670120e-01
2.072075207389402429e+00
-8.893937150647468481e-01
-1.435861288887703591e+00
-1.720039211955106673e+00
-1.502783745193377429e+00
6.567650245165153056e-01
1.142374373866761106e+00
8.570284140129251771e-01
-7.461038555578931586e-01
-7.839714247870690489e-01
-2.195785941546886944e-01
-1.352834244627921789e+00
-8.655571954555616454e-01
-1.693877400206614536e-01
-7.424847619044879776e-01
6.991926260880537702e-01
1.094227129098563234e+00
-5.577862689030767263e-02
-1.812961413866881477e-01
-1.039342370499039658e+00
5.846380264849461161e-01
-3.496165906162004289e-01
6.031546398645862839e-01
2.593322409339007817e-01
4.702801669664157837e-03
-5.309801544181698141e-01
8.428292321692897326e-01
3.516551161281362248e+00
-7.858067071912605561e-01
9.037239863687218655e-01
-3.724106225615008148e-01
1.364243713945110459e+00
-2.745049154938544733e-01
1.964168926564708872e+00
1.170100019090919208e+00
-8.038010543747968750e-01
9.138974975228747466e-02
7.968820351867322849e-01
5.855338925934872041e-01
1.075900800938455415e+00
-6.419421524531783163e-01
-4.864949025612075317e-01
1.030310901834683435e+00
1.448444415320437606e-01
1.249324635863037214e+00
-3.680845485436303743e-01
-2.037952279581473625e-01
7.271806072911820573e-01
-2.510303792527640021e-01
8.230809527297106021e-01
1.138982405541336951e-01
-3.621672309579290761e-01
-1.188325811379806973e+00
-3.903499256446090193e-01
3.784275732957286253e-01
-6.117802645852391669e-02
-1.252751741896980908e+00
1.647316994527384892e+00
-1.240831606493866923e+00
-4.830127261940098116e-01
-7.026891838146105684e-02
-4.587191471115800168e-01
-1.021914694919586974e+00
-2.021544191240254751e+00
9.134445599388643089e-01
1.090231298935355531e+00
-1.405933214871967651e+00
5.612604285487364786e-01
-1.017469738678909552e+00
1.739199826277661787e+00
8.033822471583509373e-01
-1.057904408127091495e-01
1.167357979401765000e+00
-2.158626051912587440e-01
-1.348047375400666104e+00
-5.395964422712745678e-01
5.227889701336967399e-01
4.473400869855894135e-01
2.326865848121363045e-01
-8.072516137586911444e-01
1.188494803779551745e+00
1.393697980903807476e-01
-1.057579258605815919e+00
-7.731671252083286427e-01
-3.851546127283006493e-01
-5.988303564112532618e-01
4.336557109875339711e-01
7.790575699901388651e-01
-5.032579450150160838e-01
6.066545186718055316e-01
6.691887535165119694e-02
-2.996786181180675079e-01
-9.818437755595647021e-01
1.712363986305459052e-01
-4.989113631196677168e-01
-5.298530541869461707e-01
1.053869937081745700e+00
5.418158166524976727e-01
-3.205504674740723980e-01
1.002528501270477213e+00
4.299780562431887998e-01
-4.595528037511873998e-01
-5.195135219951291239e-01
-7.687284156498326304e-01
1.238423036023845958e+00
-6.273893964665124834e-01
-1.813717442510425437e+00
7.296941058448681572e-01
-1.257039489215912242e+00
1.586476199215857211e-02
-9.218896882531561754e-02
-1.450437369570536150e+00
-4.728968897023060891e-01
1.455308374735667876e+00
-1.249150215104136707e+00
6.920563396882027929e-01
-9.205530257863007992e-02
2.583192627783280071e-01
2.935933854081310829e-02
-6.996416824284388269e-01
9.831134951067718175e-01
4.046515364611200094e-01
-2.069641229252065229e-01
2.266714491123237030e-01
6.760227708160629900e-01
4.883580772697140165e-02
2.735196495537230987e-01
3.936543707924595736e-01
1.549045478361647632e+00
-4.608574948586173781e-01
-8.449917807724038887e-01
-2.479329260343825225e-01
8.445240508869615859e-01
6.353420582058617594e-01
-3.992231397388764091e-01
-3.202143895800211304e-01
-1.320529041498206713e+00
-1.300868859498267804e+00
6.303603418356201749e-01
5.896772383516226679e-01
-6.611047608810829423e-01
9.953764667998551419e-01
-1.058914708388429160e+00
3.872013247842020361e-02
-4.438804400923442861e-01
1.479547610618254572e+00
2.480283286579536561e+00
7.290251151878172076e-01
-1.532773447876939255e+00
8.622521307850803396e-01
-7.847647716095849102e-01
-4.742509815050769406e-01
5.069373639404226584e-01
-2.289640648225845787e+00
-8.142670746412218608e-02
2.708634568919245367e-01
8.945610524094378679e-02
-4.823151313362483705e-01
-1.444400719182962478e-01
1.767186980182926803e-01
-2.155667934598065605e-02
-1.452779125907106665e-02
-1.505839817958136040e+00
7.908396344421696478e-01
1.300494395996490526e+00
5.407001274588421058e-01
-4.557989359965006204e-01
-1.484164874490942365e+00
-4.758253997798882473e-01
1.215216388966277705e+00
9.954062200983502251e-01
7.398817148102615482e-01
-2.720925305772269542e+00
-7.194414153006063462e-01
7.992684545300102750e-01
-1.925724922517912718e+00
-2.712963334499444712e-01
-3.619948224804994119e-01
5.292068906864492162e-01
7.652471988402919090e-01
-5.130499221777904406e-01
-7.311693877947497699e-02
-4.542088033073913289e-01
6.035159148653449490e-01
-2.269158151530739520e+00
-3.622208525928375944e-01
-9.510910750596316410e-01
-1.727057323515473364e+00
9.526749867663535376e-01
-1.150677790776298615e+00
2.372503152832934781e+00
-9.603386233926586302e-01
-4.080125391465307394e-01
4.365226694068264357e-01
8.272169994802363036e-01
9.920345588938095371e-01
4.108594165476839311e-01
4.153379178299607677e-01
1.205882417635313120e+00
-5.735051223542485949e-02
6.998818898267895605e-01
1.015432059517250352e+00
-2.138312925731430392e-01
4.675377393989929020e-01
1.291226030169257299e+00
8.020613457958059023e-01
-7.332900645446496224e-01
-1.348599390748765670e+00
4.244782899369375917e-01
-1.034048851813037073e+00
-5.997780922088068456e-01
-6.327408050734761868e-02
8.904390037263015811e-01
-4.594265318971157974e-01
-8.729650590677688615e-02
2.691217222335415271e-02
1.448781937027848743e+00
2.092644849615124814e-01
9.219328707274083712e-01
7.501446046771585996e-01
-3.223298519688718167e-01
2.506733001172887221e-01
-4.092873333129593005e-02
-1.237613385778216557e+00
2.773765142082236790e-01
-6.799852426337137379e-01
7.441990503328771434e-01
-1.457341066499167503e+00
-1.115366179969756066e+00
5.391507466940521631e-01
3.020795462028288414e-01
9.661350232471480060e-02
1.136878767335985474e+00
2.005480222207082774e-01
1.160924284107767601e+00
-1.000264693423595030e+00
-2.508157063313838808e+00
1.207326090123064466e+00
6.675619754735928613e-01
-1.716646318441592822e-01
-1.195360043245550896e+00
2.413522518492580371e+00
3.133934071320092912e-02
-2.075017992798802613e+00
1.138916594919161085e+00
1.393250735554470099e+00
-1.142161427954812153e-01
-4.012513227743507160e-01
8.348282827613902057e-01
-1.216927286429094757e+00
2.118166712306950306e-01
-4.204560524324095216e-01
-9.856134945764576383e-01
4.723688746861211540e-01
-1.056572886252393983e+00
-3.265893502331264076e-01
-2.797664574245598001e-01
1.148517476118237290e+00
3.819469597520997461e-01
-1.163337730558950289e+00
8.106355547132908235e-02
-3.558852293911483056e-01
-8.962059301419198487e-01
1.496752331754255927e+00
3.283680497131844511e-01
-8.587271548713244496e-01
-1.176406984000770262e+00
-5.319508306573070833e-01
5.416310327878887110e-01
-1.540123405569825188e+00
-5.300925514022675200e-01
-1.926291685498265072e-01
7.812305032539306193e-01
-2.122165258877072969e+00
3.090590339011048959e-01
5.049659109850401784e-01
1.127194906882778430e-01
4.817542396277438299e-01
4.903899737167539130e-01
-2.676064694732272278e-02
3.995829012134335390e-01
-6.397018113061682110e-01
-4.612885709838625559e-01
-2.712255629685635938e-01
-8.396829846908088202e-01
1.387050951424167344e+00
-6.267823417812053988e-01
-7.510838528139376358e-01
-7.269520921589863738e-01
-9.551548790268523659e-01
-1.928466474171610517e-02
-1.125778595249927738e+00
8.396221738528116818e-01
1.586289317694876688e-01
1.982950567857342250e+00
-6.611170376209739574e-01
1.037672067562802170e+00
-9.915010064633188458e-01
-2.408418580026390199e-01
-1.477291020143918776e-01
8.017390007314022515e-01
1.287602699159205555e+00
-3.808943490626929274e-01
-1.361277448668775536e+00
-4.512613769420447118e-01
1.499640887577887494e+00
1.219090870159519335e+00
1.937402024803583367e-01
1.348637340888144909e+00
3.687514664649365059e-01
1.146539114454670827e+00
-9.215942001248341731e-01
8.679883644651242847e-02
-1.050270595813260321e+00
-7.171997443080776469e-01
-8.610306334917036120e-01
-1.263289963451046827e+00
5.657876068153870619e-02
1.985279745450258870e+00
-6.385098180717527772e-01
-1.313081564702220545e-02
4.178336969042597548e-01
1.278295144193716482e+00
-2.557327866764166346e-01
1.459476694055707180e-01
1.637506980836498371e+00
3.975353996410632695e-01
-1.816529219511220650e-01
3.186324777537460351e-01
9.252903043473418299e-01
1.171254912064210313e-01
1.832489017488656835e-01
-6.644809906131143862e-01
4.467750806030700850e-01
-1.234976606924678144e+00
-9.369816984533786419e-01
3.483461881832177615e-02
-4.775812283071670383e-01
8.151989056612383988e-02
-7.375896271942018467e-01
-8.964407938672521725e-01
-3.781502518765679777e-01
5.104263629293793736e-01
1.230804986772100706e+00
-1.357793875255929317e+00
-3.141097299939092369e-01
8.924004748665722575e-01
1.005712563342540333e+00
-2.499239967210866720e-01
4.162882796719531708e-02
-2.725371703881749874e-01
-8.631567120872860599e-01
7.583275188716689375e-01
-1.010240693087229441e-01
1.874625784976155618e+00
1.558449404168703867e-01
3.224155063344184002e-01
-6.505174094380505867e-01
-5.129231844997048650e-01
-3.099395129982898123e-01
-4.119967188885927112e-02
-2.351619847330805313e-01
-2.159749255786449940e+00
7.807931648953392312e-01
-2.273809667153836145e+00
1.852866896818080589e+00
6.657065124245221087e-03
2.688030387671789700e+00
1.039837016422621163e+00
2.213074431190974467e-01
9.414634767717486863e-01
-1.255887857567268284e+00
-1.159116803180937794e+00
-1.047888713828680762e+00
5.868184830967367871e-01
7.721755499168719838e-02
-1.400793624056023701e+00
6.470077259556789029e-01
3.014944515057894070e-01
1.506081196578794856e-01
-1.530013967712074541e+00
-1.023860909682706571e-01
1.085189653237992990e+00
2.158923602950820614e-02
-4.283412225868144518e-01
1.000169137010328502e+00
9.449250436897558281e-01
8.108579903849955084e-01
-9.528052302048247713e-01
-1.095118396793692161e+00
4.629080444343179265e-03
-7.092300088161755944e-01
-8.490870216971847517e-01
1.364049443604617773e+00
-6.368379174887319749e-01
5.758045415657647714e-01
-1.369160898166069895e+00
-7.424243103540180133e-01
2.746964813469086941e+00
1.403600598743422800e+00
1.617174202747939660e-01
-1.518353537358019256e+00
6.228451349679099414e-01
-3.400032229800084571e-01
-8.816837687371378851e-02
-1.884527401308750127e-01
3.100294051324756772e-01
-2.311494613577091128e-01
4.159248100905246770e-01
1.967551363907156792e-01
-5.698880781899779979e-01
1.958283753488786749e-01
-6.061003434923164512e-01
3.952192277530903186e-01
4.714486674436555447e-01
-1.891850267454361134e+00
4.656604461897992930e-01
7.096030643534879945e-02
-3.073275781455583333e-01
-2.296863426767712379e+00
2.573875618810543386e+00
-2.711863052315745537e-01
-7.396192986535532303e-03
7.713373026924664755e-01
1.416937771129288093e+00
-4.339268458111841809e-01
-4.622293125844629813e-01
-1.336955539664905102e+00
-3.062179498621249718e-01
2.047833945528715616e-01
-1.366831283229641980e-01
-1.616194056211439634e+00
2.212129374303858587e+00
-1.186017476200788012e+00
-1.032501531717635729e-01
5.329798104551521920e-01
9.023463910518034758e-01
2.279456601620296063e-01
3.236470873035768858e-01
-2.437534772722995957e-01
1.113931820218091007e+00
4.027372103017247684e-01
-5.003337932096315610e-01
-1.629707869276974197e+00
9.222099191006742913e-01
-1.979488006775389497e-01
3.134351466403240694e-01
-8.616649635514744832e-01
-2.293475201362819682e+00
7.693358135038109724e-01
-3.555324509139772826e-01
3.944008412062717794e-01
-1.781152443860221535e+00
1.577400171651232030e+00
2.235098604488944540e-01
9.567767885322436827e-01
-4.027083800471349950e-01
-2.174266227048209793e-02
3.215175469616998738e-01
-3.664104295513972431e-01
1.662955820803803997e+00
1.169844314648595951e+00
-1.496942218686684756e+00
5.917367532611864100e-02
2.022857514852451355e-01
-5.928856125829720103e-01
-6.738741880700060971e-01
7.597073197502320907e-01
1.757705820101013616e+00
2.480358889133743860e-01
-5.731603717987913127e-01
7.568016017352748870e-01
-1.147141290567095101e-01
-9.433191190036523954e-01
1.046511512101364394e+00
-1.116378084379601399e+00
1.793757090084431294e-01
-4.528047874180898269e-01
-9.350350848977195817e-01
1.237011984399272041e-01
-6.233024549893312338e-01
-1.370963293310532016e+00
-3.216485036434028277e+00
2.717447452603390934e-01
1.556672007097209320e+00
-6.877702642187871751e-02
-1.058870799969376719e+00
5.409456172426581055e-01
6.473406549926906395e-02
8.384832357922407109e-01
-1.791788304167770240e+00
-1.863752469268264100e+00
1.669192354023180946e-01
1.343957340345781626e+00
1.215702806091299326e+00
-9.548404211633363392e-01
2.688411025624297748e-02
4.273138818335218136e-01
-8.819387775804610197e-02
2.762784973042235470e-01
5.229036039187526796e-01
-9.188767417875582932e-01
8.586304739486726179e-02
3.200314283206652788e-01
5.041318524184660310e-01
1.998511525266202682e+00
-1.419779051543811343e+00
-4.095840703557812046e-01
-1.111445320466848630e+00
1.005287716136002096e+00
3.708251207965497787e-01
-5.921846733933626428e-02
3.387008947302704853e-01
9.059651357744042954e-01
-1.979207657635978501e+00
-2.096428660735225602e-01
3.550592171021076382e-01
-2.221846228964930725e-01
-1.273568147301217701e+00
4.006094675863847709e-01
1.226258928091503053e+00
5.741396660307345433e-03
-5.489831810829319814e-01
4.645779535325659237e-01
3.543170042351905247e-01
1.598419471720780249e+00
-1.035841555230448074e+00
3.879776737049265289e-01
9.051148996902270705e-01
-1.053449564443753816e+00
-5.394431291389124583e-01
1.116058551586226688e+00
8.175743548274352346e-01
3.115224033682331695e-01
-1.692145929294369966e-01
-2.493776341836946298e+00
-8.032042620752424256e-01
-1.229153166481785187e+00
3.407356458058644066e-01
-9.508917822466005365e-01
-8.255312124709556221e-01
2.041053193634821336e-02
-2.018979224641880510e+00
6.729719962866065330e-01
-1.499499561391448799e+00
8.557174428638516517e-01
-2.181052497295477358e-02
-2.669726561462189562e-01
5.460793555991261261e-01
-3.875777100913755380e-01
6.828123268869864537e-01
1.524585879100750052e+00
-1.163957516439071971e-01
-1.021120425043805291e+00
1.092106203197402037e+00
3.414923594387656580e-01
2.182967759029665888e+00
-5.186260902965046382e-01
8.502062671142699424e-01
5.435500905938362992e-01
-2.354239548659327885e-01
6.978217581753123344e-01
-8.951401219674879339e-01
-6.424626308180382273e-01
-2.026938325670228469e+00
1.222008247359570865e-01
-3.088662290899880092e-01
3.111787825716189615e-01
1.583691159874984988e+00
-8.454362356038960247e-01
1.122479651003850165e+00
2.086319451749996667e-01
-9.889597596261668899e-01
4.438877136397236800e-01
-2.694270626767352739e-01
3.877936010606299888e-01
-2.683371328184964266e+00
-1.172782764475608364e+00
6.778450064305457934e-01
-3.607033430444888666e-01
-5.333615461663047119e-01
-1.402747921849233914e-01
3.033676297095515118e+00
-6.353541092385486255e-01
5.578944136497507866e-01
-1.216815320361782637e-01
-2.487489249020089055e+00
1.467263286896997920e+00
-1.524879788783832124e+00
2.402215382797667775e-01
5.040072277294346259e-01
-7.106011339425820361e-02
-2.519211293270826602e-01
-1.328485013116807723e-01
-2.257351898729354212e-01
1.353653383029618018e+00
-2.026728567837458028e-01
-7.903843466246472660e-02
-6.107452405013203967e-01
6.001580289626963216e-01
-6.404829836771772644e-01
-3.382969344115152044e-01
-1.618832253482448413e-01
-7.132402272542618382e-01
2.988620629515550964e-01
9.010659562129174072e-01
-1.405058916621941600e+00
8.950159427678781032e-01
-1.015709070650895551e+00
1.078569026643048767e+00
-6.756795829259927277e-01
-9.101825257738368480e-01
5.435530023214824036e-01
8.122152857127745706e-01
-9.857088538902456509e-01
-7.472532067400695921e-02
-4.214114934909710675e-01
-7.059254653478020947e-01
-1.053736807284518573e+00
-5.716820896960582710e-01
6.910285252760702823e-01
-2.860879915886410108e-01
-3.696308621827877339e-01
1.195980415412735365e+00
-6.610697041802534590e-01
1.940244851743788343e-02
9.295905012428811176e-01
-9.366482628713269643e-01
1.832405222020575097e+00
1.415229188486158973e+00
2.551182277376026208e-01
-1.441414993114133181e-01
1.456498568863589527e-01
-2.902699842412685527e+00
-8.010627293739555066e-01
-2.401728555851896374e-01
3.306032269588893957e+00
5.429437168445433448e-01
2.082151381790790623e+00
-4.115749225488566365e-01
-1.077571867652728388e+00
7.057185124793413644e-01
5.059792295974133713e-01
-9.008254408520222078e-02
1.464024831479088462e+00
2.891509131801228705e-01
-6.691779696509632114e-01
6.271588923319042219e-02
2.879137612228672150e-01
4.589794306044497896e-01
1.049416402156384320e+00
-1.001016805464080978e-01
1.289467018319677694e-01
5.430079526761436570e-01
1.461727545136221051e+00
-5.526441782462658825e-01
-6.448115657250937938e-01
-8.890217723085330759e-01
-3.060129866749811689e-01
-4.647907609639721493e-01
-1.630853107315318296e+00
1.041444908442112904e+00
-5.256674322284858869e-01
1.303120458506805024e+00
-7.525943745604750379e-02
5.664668779386105024e-01
5.349790385807873250e-01
-6.192908511700759844e-01
-6.616961033223272004e-01
5.800734092148005505e-01
5.078594093554000821e-01
-5.627431436650693897e-01
-1.927512170954931436e+00
-6.137794080608384162e-01
-6.770907247822892661e-01
5.717676214307914062e-01
5.815590689193111951e-01
-5.318925430948289179e-01
6.276000994280598322e-01
8.069097242144641635e-01
-5.560144850693811147e-01
-8.322387294225016552e-01
4.744115874742971806e-01
-8.067634930118267045e-01
1.300886831576012259e+00
-2.020307086889739923e-01
6.885342045909031983e-01
-7.714845141404588214e-01
-6.271703226536375908e-01
1.138189547265753720e+00
-1.046528034211842428e-01
-1.187139540084581890e+00
-2.931803200896467843e-01
-7.966373351794656665e-01
-6.728731731147042927e-01
-6.373735425142437738e-02
1.124331420167112627e+00
2.266666545934103993e+00
-2.069766379856909644e-01
-1.925703966374493481e-01
4.954182977855826620e-01
-7.908330857361549615e-01
-1.232788170809133943e+00
-5.106331159198266301e-01
-2.099640702255476388e-01
-7.421558338935759780e-01
-7.778804072138216785e-01
1.572975359498534620e-01
1.679935478479067240e-02
-1.025319693135584437e-01
5.868425128163462512e-01
1.075546229004156196e+00
-1.543610312968604625e-01
-6.252405727856449325e-01
-2.180708761497498482e+00
9.130592659217479090e-03
6.910733151222760995e-01
-1.315908176367321381e-01
-9.966695203989069107e-02
-2.331291980482511406e+00
7.497774496421848456e-01
-9.456802697308049899e-01
-3.213433972784988241e-02
-9.407891592653131463e-01
4.148213251375819088e-01
4.496088987753882882e-01
-9.266710900545640506e-01
1.487138244460108005e+00
1.490549069145367667e-01
2.181665835767988282e-01
1.917461774137316111e+00
2.023016460206475686e-01
3.216475910658804227e-01
7.333562746294852719e-01
-1.129919564309202151e+00
-7.912178337839637088e-01
3.442968443604823015e-01
-3.279603230911593670e+00
-1.365195535486185774e+00
9.651738327103587256e-01
1.947750434880173964e+00
-1.755295518900475527e+00
8.170717824098628901e-01
6.995084791086225717e-01
-3.590233437650829362e-01
6.009822617309960036e-01
6.854704046743593793e-01
9.555420946001246252e-01
-5.189247796277783875e-01
2.685022369186740310e-01
-1.574426841771169316e-01
-3.601995002239732901e-01
8.943963808416368622e-01
5.698008908159405417e-01
1.863295658824555834e-01
-5.097084091343840884e-01
-8.050006987240403145e-02
5.440672006296356500e-01
-8.663564317241916335e-01
2.014665569487856522e-01
-4.044122280518120394e-01
1.282138110422462729e+00
-8.182114361335257602e-01
5.030916841399587502e-01
1.029291673623135228e+00
-4.691339326692802181e-01
-5.457824436409929314e-01
-1.303954330316030807e+00
4.624986837919016769e-01
-5.160306460251206095e-01
1.487563777034633938e-01
-1.298654111226471342e+00
7.131649152932924285e-02
-8.886581942725551020e-01
2.862426452794041065e+00
1.013496908656219969e-01
-7.971796780242322855e-01
-8.881402386106721503e-01
-9.839349390941528606e-01
7.614922686890422954e-01
-3.632434370250195999e-01
-1.233323391563262650e+00
8.207322811683147590e-01
-1.577920728657620786e-01
2.813990482180517283e+00
2.964700326700341337e-01
1.380051063992822291e+00
-9.820524846956453224e-01
1.223548660108521924e+00
1.208514425286299820e+00
-6.004542084582146222e-01
-2.662726432206342086e-01
1.595341657762692433e+00
-1.107455050694753362e+00
-6.849612750368555547e-01
1.144555736514759614e+00
7.459809082176399597e-01
1.097653690508385793e+00
-1.640905233307222932e+00
9.813128556260410917e-01
-1.148032200978660766e+00
-8.779042127356966319e-01
2.590176274720118688e+00
5.665782283721825241e-01
-6.521564409266306095e-01
3.987511282846823435e-01
-1.569315342122627355e+00
1.915625882363933830e+00
-9.295848190046224202e-01
-1.116656245345104104e+00
-2.924145009608479229e-01
1.933214123876212179e-02
9.666396723876263808e-01
-1.399193346591157683e+00
7.577154642341753579e-03
5.736275570687962011e-01
1.706551460432888634e+00
-5.419975048577300170e-01
2.210943967020096990e-01
-5.901750459902511264e-02
2.433460012888297275e+00
-1.682303634208138776e-01
3.947229460903819431e-01
9.361633225863259522e-01
-9.199000196782147754e-01
2.958071288543061561e-01
-7.628202187048334082e-01
-3.145271360892348822e-01
6.164844020301784022e-01
-5.730818454951014385e-01
-1.018944967462534074e-01
-1.348532049650353892e+00
1.908358218728674616e-01
3.216251919640054913e-02
7.026640707673996733e-01
-1.448993461728402155e+00
4.115136732269156217e-01
8.216027718786698131e-01
2.064957050549374729e-01
-5.824367373574711459e-01
3.680868282934974811e-01
-1.448975680581538195e-01
1.078889234182676349e+00
-4.540444996954244861e-01
7.247351144789740962e-01
-1.068172078695640126e+00
-1.652782138380889165e+00
5.877661543546636169e-01
9.870475907569014051e-01
